Datetime,100034983 (Warendorfer Straße),101034983 (Warendorfer Straße stadteinwärts),102034983 (Warendorfer Straße stadtauswärts),100034983-status,101034983-status,102034983-status
2022-10-07 06:15,30,20,10,0,0,0
2022-10-07 06:30,41,27,14,0,0,0
2022-10-07 06:45,55,35,20,0,0,0
2022-10-07 07:00,78,46,32,0,0,0
2022-10-07 07:15,79,48,31,0,0,0
2022-10-07 07:30,106,70,36,0,0,0
2022-10-07 07:45,127,90,37,0,0,0
2022-10-07 08:00,104,81,23,0,0,0
2022-10-07 08:15,105,80,25,0,0,0
2022-10-07 08:30,110,83,27,0,0,0
2022-10-07 08:45,129,94,35,0,0,0
2022-10-07 09:00,94,66,28,0,0,0
2022-10-07 09:15,119,97,22,0,0,0
2022-10-07 09:30,95,62,33,0,0,0
2022-10-07 09:45,150,95,55,0,0,0
2022-10-07 10:00,102,64,38,0,0,0
2022-10-07 10:15,101,75,26,0,0,0
2022-10-07 10:30,108,68,40,0,0,0
2022-10-07 10:45,124,82,42,0,0,0
2022-10-07 11:00,108,71,37,0,0,0
2022-10-07 11:15,117,83,34,0,0,0
2022-10-07 11:30,127,79,48,0,0,0
2022-10-07 11:45,112,64,48,0,0,0
2022-10-07 12:00,135,81,54,0,0,0
2022-10-07 12:15,156,101,55,0,0,0
2022-10-07 12:30,135,72,63,0,0,0
2022-10-07 12:45,136,77,59,0,0,0
2022-10-07 13:00,158,86,72,0,0,0
2022-10-07 13:15,140,77,63,0,0,0
2022-10-07 13:30,132,74,58,0,0,0
2022-10-07 13:45,142,92,50,0,0,0
2022-10-07 14:00,170,91,79,0,0,0
2022-10-07 14:15,173,99,74,0,0,0
2022-10-07 14:30,128,64,64,0,0,0
2022-10-07 14:45,166,98,68,0,0,0
2022-10-07 15:00,151,88,63,0,0,0
2022-10-07 15:15,146,81,65,0,0,0
2022-10-07 15:30,140,82,58,0,0,0
2022-10-07 15:45,157,96,61,0,0,0
2022-10-07 16:00,171,81,90,0,0,0
2022-10-07 16:15,178,112,66,0,0,0
2022-10-07 16:30,148,75,73,0,0,0
2022-10-07 16:45,153,82,71,0,0,0
2022-10-07 17:00,162,75,87,0,0,0
2022-10-07 17:15,158,69,89,0,0,0
2022-10-07 17:30,173,78,95,0,0,0
2022-10-07 17:45,169,76,93,0,0,0
2022-10-07 18:00,172,69,103,0,0,0
2022-10-07 18:15,133,61,72,0,0,0
2022-10-07 18:30,106,40,66,0,0,0
2022-10-07 18:45,150,83,67,0,0,0
2022-10-07 19:00,136,64,72,0,0,0
2022-10-07 19:15,82,42,40,0,0,0
2022-10-07 19:30,105,50,55,0,0,0
2022-10-07 19:45,94,52,42,0,0,0
2022-10-07 20:00,81,35,46,0,0,0
2022-10-07 20:15,96,48,48,0,0,0
2022-10-07 20:30,58,24,34,0,0,0
2022-10-07 20:45,51,26,25,0,0,0
2022-10-07 21:00,51,26,25,0,0,0
2022-10-07 21:15,61,28,33,0,0,0
2022-10-07 21:30,44,20,24,0,0,0
2022-10-07 21:45,38,21,17,0,0,0
2022-10-07 22:00,49,35,14,0,0,0
2022-10-07 22:15,39,22,17,0,0,0
2022-10-07 22:30,44,17,27,0,0,0
2022-10-07 22:45,56,21,35,0,0,0
2022-10-07 23:00,41,20,21,0,0,0
2022-10-07 23:15,27,11,16,0,0,0
2022-10-07 23:30,39,10,29,0,0,0
2022-10-07 23:45,43,13,30,0,0,0
2022-10-08 00:00,33,16,17,0,0,0
2022-10-08 00:15,33,16,17,0,0,0
2022-10-08 00:30,21,9,12,0,0,0
2022-10-08 00:45,22,6,16,0,0,0
2022-10-08 01:00,23,14,9,0,0,0
2022-10-08 01:15,19,4,15,0,0,0
2022-10-08 01:30,19,7,12,0,0,0
2022-10-08 01:45,16,3,13,0,0,0
2022-10-08 02:00,11,4,7,0,0,0
2022-10-08 02:15,6,0,6,0,0,0
2022-10-08 02:30,8,2,6,0,0,0
2022-10-08 02:45,8,2,6,0,0,0
2022-10-08 03:00,7,3,4,0,0,0
2022-10-08 03:15,8,4,4,0,0,0
2022-10-08 03:30,3,0,3,0,0,0
2022-10-08 03:45,13,3,10,0,0,0
2022-10-08 04:00,3,3,0,0,0,0
2022-10-08 04:15,7,1,6,0,0,0
2022-10-08 04:30,7,2,5,0,0,0
2022-10-08 04:45,5,2,3,0,0,0
2022-10-08 05:00,5,3,2,0,0,0
2022-10-08 05:15,4,1,3,0,0,0
2022-10-08 05:30,11,6,5,0,0,0
2022-10-08 05:45,8,5,3,0,0,0
2022-10-08 06:00,4,3,1,0,0,0
2022-10-08 06:15,8,4,4,0,0,0
2022-10-08 06:30,15,11,4,0,0,0
2022-10-08 06:45,17,10,7,0,0,0
2022-10-08 07:00,6,4,2,0,0,0
2022-10-08 07:15,12,4,8,0,0,0
2022-10-08 07:30,21,11,10,0,0,0
2022-10-08 07:45,20,15,5,0,0,0
2022-10-08 08:00,13,8,5,0,0,0
2022-10-08 08:15,26,19,7,0,0,0
2022-10-08 08:30,31,24,7,0,0,0
2022-10-08 08:45,37,32,5,0,0,0
2022-10-08 09:00,46,33,13,0,0,0
2022-10-08 09:15,67,53,14,0,0,0
2022-10-08 09:30,84,67,17,0,0,0
2022-10-08 09:45,96,81,15,0,0,0
2022-10-08 10:00,96,70,26,0,0,0
2022-10-08 10:15,89,69,20,0,0,0
2022-10-08 10:30,100,69,31,0,0,0
2022-10-08 10:45,99,72,27,0,0,0
2022-10-08 11:00,116,82,34,0,0,0
2022-10-08 11:15,109,74,35,0,0,0
2022-10-08 11:30,131,89,42,0,0,0
2022-10-08 11:45,143,91,52,0,0,0
2022-10-08 12:00,173,117,56,0,0,0
2022-10-08 12:15,160,107,53,0,0,0
2022-10-08 12:30,131,88,43,0,0,0
2022-10-08 12:45,170,104,66,0,0,0
2022-10-08 13:00,105,52,53,0,0,0
2022-10-08 13:15,143,88,55,0,0,0
2022-10-08 13:30,154,82,72,0,0,0
2022-10-08 13:45,143,80,63,0,0,0
2022-10-08 14:00,135,66,69,0,0,0
2022-10-08 14:15,128,71,57,0,0,0
2022-10-08 14:30,109,49,60,0,0,0
2022-10-08 14:45,135,65,70,0,0,0
2022-10-08 15:00,113,63,50,0,0,0
2022-10-08 15:15,95,40,55,0,0,0
2022-10-08 15:30,104,56,48,0,0,0
2022-10-08 15:45,91,59,32,0,0,0
2022-10-08 16:00,130,68,62,0,0,0
2022-10-08 16:15,113,56,57,0,0,0
2022-10-08 16:30,99,45,54,0,0,0
2022-10-08 16:45,106,54,52,0,0,0
2022-10-08 17:00,82,44,38,0,0,0
2022-10-08 17:15,95,48,47,0,0,0
2022-10-08 17:30,96,36,60,0,0,0
2022-10-08 17:45,129,78,51,0,0,0
2022-10-08 18:00,108,38,70,0,0,0
2022-10-08 18:15,97,48,49,0,0,0
2022-10-08 18:30,97,45,52,0,0,0
2022-10-08 18:45,99,43,56,0,0,0
2022-10-08 19:00,77,41,36,0,0,0
2022-10-08 19:15,67,40,27,0,0,0
2022-10-08 19:30,47,19,28,0,0,0
2022-10-08 19:45,46,21,25,0,0,0
2022-10-08 20:00,48,25,23,0,0,0
2022-10-08 20:15,54,32,22,0,0,0
2022-10-08 20:30,43,21,22,0,0,0
2022-10-08 20:45,50,22,28,0,0,0
2022-10-08 21:00,58,30,28,0,0,0
2022-10-08 21:15,34,18,16,0,0,0
2022-10-08 21:30,32,14,18,0,0,0
2022-10-08 21:45,42,16,26,0,0,0
2022-10-08 22:00,18,3,15,0,0,0
2022-10-08 22:15,42,15,27,0,0,0
2022-10-08 22:30,34,17,17,0,0,0
2022-10-08 22:45,27,6,21,0,0,0
2022-10-08 23:00,22,7,15,0,0,0
2022-10-08 23:15,28,14,14,0,0,0
2022-10-08 23:30,21,9,12,0,0,0
2022-10-08 23:45,29,11,18,0,0,0
2022-10-09 00:00,21,11,10,0,0,0
2022-10-09 00:15,20,6,14,0,0,0
2022-10-09 00:30,16,6,10,0,0,0
2022-10-09 00:45,37,20,17,0,0,0
2022-10-09 01:00,16,3,13,0,0,0
2022-10-09 01:15,22,7,15,0,0,0
2022-10-09 01:30,10,4,6,0,0,0
2022-10-09 01:45,14,1,13,0,0,0
2022-10-09 02:00,15,8,7,0,0,0
2022-10-09 02:15,10,1,9,0,0,0
2022-10-09 02:30,9,4,5,0,0,0
2022-10-09 02:45,19,8,11,0,0,0
2022-10-09 03:00,11,6,5,0,0,0
2022-10-09 03:15,6,0,6,0,0,0
2022-10-09 03:30,6,5,1,0,0,0
2022-10-09 03:45,7,1,6,0,0,0
2022-10-09 04:00,7,2,5,0,0,0
2022-10-09 04:15,4,2,2,0,0,0
2022-10-09 04:30,5,4,1,0,0,0
2022-10-09 04:45,4,2,2,0,0,0
2022-10-09 05:00,5,1,4,0,0,0
2022-10-09 05:15,1,1,0,0,0,0
2022-10-09 05:30,9,6,3,0,0,0
2022-10-09 05:45,11,2,9,0,0,0
2022-10-09 06:00,3,2,1,0,0,0
2022-10-09 06:15,5,5,0,0,0,0
2022-10-09 06:30,8,6,2,0,0,0
2022-10-09 06:45,9,6,3,0,0,0
2022-10-09 07:00,1,1,0,0,0,0
2022-10-09 07:15,5,3,2,0,0,0
2022-10-09 07:30,7,2,5,0,0,0
2022-10-09 07:45,6,3,3,0,0,0
2022-10-09 08:00,3,2,1,0,0,0
2022-10-09 08:15,13,10,3,0,0,0
2022-10-09 08:30,11,7,4,0,0,0
2022-10-09 08:45,19,13,6,0,0,0
2022-10-09 09:00,17,9,8,0,0,0
2022-10-09 09:15,16,11,5,0,0,0
2022-10-09 09:30,21,11,10,0,0,0
2022-10-09 09:45,38,28,10,0,0,0
2022-10-09 10:00,39,26,13,0,0,0
2022-10-09 10:15,45,29,16,0,0,0
2022-10-09 10:30,27,21,6,0,0,0
2022-10-09 10:45,58,39,19,0,0,0
2022-10-09 11:00,49,26,23,0,0,0
2022-10-09 11:15,49,35,14,0,0,0
2022-10-09 11:30,37,21,16,0,0,0
2022-10-09 11:45,43,26,17,0,0,0
2022-10-09 12:00,75,53,22,0,0,0
2022-10-09 12:15,46,25,21,0,0,0
2022-10-09 12:30,58,40,18,0,0,0
2022-10-09 12:45,61,34,27,0,0,0
2022-10-09 13:00,56,34,22,0,0,0
2022-10-09 13:15,63,34,29,0,0,0
2022-10-09 13:30,65,34,31,0,0,0
2022-10-09 13:45,102,68,34,0,0,0
2022-10-09 14:00,72,43,29,0,0,0
2022-10-09 14:15,103,77,26,0,0,0
2022-10-09 14:30,103,64,39,0,0,0
2022-10-09 14:45,98,52,46,0,0,0
2022-10-09 15:00,104,65,39,0,0,0
2022-10-09 15:15,91,56,35,0,0,0
2022-10-09 15:30,82,41,41,0,0,0
2022-10-09 15:45,98,46,52,0,0,0
2022-10-09 16:00,84,51,33,0,0,0
2022-10-09 16:15,88,44,44,0,0,0
2022-10-09 16:30,104,55,49,0,0,0
2022-10-09 16:45,124,69,55,0,0,0
2022-10-09 17:00,93,47,46,0,0,0
2022-10-09 17:15,89,57,32,0,0,0
2022-10-09 17:30,114,74,40,0,0,0
2022-10-09 17:45,105,64,41,0,0,0
2022-10-09 18:00,75,45,30,0,0,0
2022-10-09 18:15,76,33,43,0,0,0
2022-10-09 18:30,58,28,30,0,0,0
2022-10-09 18:45,69,31,38,0,0,0
2022-10-09 19:00,66,38,28,0,0,0
2022-10-09 19:15,45,17,28,0,0,0
2022-10-09 19:30,64,34,30,0,0,0
2022-10-09 19:45,83,45,38,0,0,0
2022-10-09 20:00,49,20,29,0,0,0
2022-10-09 20:15,41,16,25,0,0,0
2022-10-09 20:30,47,33,14,0,0,0
2022-10-09 20:45,28,13,15,0,0,0
2022-10-09 21:00,28,15,13,0,0,0
2022-10-09 21:15,19,8,11,0,0,0
2022-10-09 21:30,21,10,11,0,0,0
2022-10-09 21:45,18,10,8,0,0,0
2022-10-09 22:00,37,12,25,0,0,0
2022-10-09 22:15,29,15,14,0,0,0
2022-10-09 22:30,20,8,12,0,0,0
2022-10-09 22:45,30,22,8,0,0,0
2022-10-09 23:00,13,8,5,0,0,0
2022-10-09 23:15,13,4,9,0,0,0
2022-10-09 23:30,14,6,8,0,0,0
2022-10-09 23:45,11,2,9,0,0,0
2022-10-10 00:00,7,4,3,0,0,0
2022-10-10 00:15,8,1,7,0,0,0
2022-10-10 00:30,6,0,6,0,0,0
2022-10-10 00:45,3,0,3,0,0,0
2022-10-10 01:00,1,0,1,0,0,0
2022-10-10 01:15,5,4,1,0,0,0
2022-10-10 01:30,4,3,1,0,0,0
2022-10-10 01:45,5,4,1,0,0,0
2022-10-10 02:00,0,0,0,0,0,0
2022-10-10 02:15,3,2,1,0,0,0
2022-10-10 02:30,1,0,1,0,0,0
2022-10-10 02:45,0,0,0,0,0,0
2022-10-10 03:00,1,1,0,0,0,0
2022-10-10 03:15,1,0,1,0,0,0
2022-10-10 03:30,0,0,0,0,0,0
2022-10-10 03:45,0,0,0,0,0,0
2022-10-10 04:00,1,1,0,0,0,0
2022-10-10 04:15,1,0,1,0,0,0
2022-10-10 04:30,1,1,0,0,0,0
2022-10-10 04:45,2,1,1,0,0,0
2022-10-10 05:00,0,0,0,0,0,0
2022-10-10 05:15,4,4,0,0,0,0
2022-10-10 05:30,16,10,6,0,0,0
2022-10-10 05:45,20,11,9,0,0,0
2022-10-10 06:00,17,12,5,0,0,0
2022-10-10 06:15,22,16,6,0,0,0
2022-10-10 06:30,57,36,21,0,0,0
2022-10-10 06:45,70,42,28,0,0,0
2022-10-10 07:00,68,39,29,0,0,0
2022-10-10 07:15,116,77,39,0,0,0
2022-10-10 07:30,155,113,42,0,0,0
2022-10-10 07:45,194,136,58,0,0,0
2022-10-10 08:00,130,101,29,0,0,0
2022-10-10 08:15,146,110,36,0,0,0
2022-10-10 08:30,128,106,22,0,0,0
2022-10-10 08:45,143,107,36,0,0,0
2022-10-10 09:00,99,75,24,0,0,0
2022-10-10 09:15,107,72,35,0,0,0
2022-10-10 09:30,118,93,25,0,0,0
2022-10-10 09:45,145,117,28,0,0,0
2022-10-10 10:00,91,65,26,0,0,0
2022-10-10 10:15,106,69,37,0,0,0
2022-10-10 10:30,112,73,39,0,0,0
2022-10-10 10:45,114,73,41,0,0,0
2022-10-10 11:00,109,71,38,0,0,0
2022-10-10 11:15,95,69,26,0,0,0
2022-10-10 11:30,107,72,35,0,0,0
2022-10-10 11:45,150,84,66,0,0,0
2022-10-10 12:00,119,61,58,0,0,0
2022-10-10 12:15,129,66,63,0,0,0
2022-10-10 12:30,114,56,58,0,0,0
2022-10-10 12:45,135,77,58,0,0,0
2022-10-10 13:00,125,66,59,0,0,0
2022-10-10 13:15,126,72,54,0,0,0
2022-10-10 13:30,123,68,55,0,0,0
2022-10-10 13:45,160,94,66,0,0,0
2022-10-10 14:00,143,70,73,0,0,0
2022-10-10 14:15,140,65,75,0,0,0
2022-10-10 14:30,126,80,46,0,0,0
2022-10-10 14:45,146,89,57,0,0,0
2022-10-10 15:00,155,79,76,0,0,0
2022-10-10 15:15,122,72,50,0,0,0
2022-10-10 15:30,145,77,68,0,0,0
2022-10-10 15:45,189,107,82,0,0,0
2022-10-10 16:00,209,86,123,0,0,0
2022-10-10 16:15,198,93,105,0,0,0
2022-10-10 16:30,191,107,84,0,0,0
2022-10-10 16:45,187,94,93,0,0,0
2022-10-10 17:00,175,74,101,0,0,0
2022-10-10 17:15,164,59,105,0,0,0
2022-10-10 17:30,157,61,96,0,0,0
2022-10-10 17:45,134,50,84,0,0,0
2022-10-10 18:00,149,66,83,0,0,0
2022-10-10 18:15,127,42,85,0,0,0
2022-10-10 18:30,114,50,64,0,0,0
2022-10-10 18:45,96,41,55,0,0,0
2022-10-10 19:00,69,22,47,0,0,0
2022-10-10 19:15,97,48,49,0,0,0
2022-10-10 19:30,99,42,57,0,0,0
2022-10-10 19:45,81,31,50,0,0,0
2022-10-10 20:00,63,27,36,0,0,0
2022-10-10 20:15,54,22,32,0,0,0
2022-10-10 20:30,36,13,23,0,0,0
2022-10-10 20:45,35,22,13,0,0,0
2022-10-10 21:00,45,25,20,0,0,0
2022-10-10 21:15,42,22,20,0,0,0
2022-10-10 21:30,31,17,14,0,0,0
2022-10-10 21:45,37,11,26,0,0,0
2022-10-10 22:00,41,22,19,0,0,0
2022-10-10 22:15,32,13,19,0,0,0
2022-10-10 22:30,34,16,18,0,0,0
2022-10-10 22:45,30,14,16,0,0,0
2022-10-10 23:00,14,4,10,0,0,0
2022-10-10 23:15,11,6,5,0,0,0
2022-10-10 23:30,27,14,13,0,0,0
2022-10-10 23:45,12,7,5,0,0,0
2022-10-11 00:00,4,1,3,0,0,0
2022-10-11 00:15,9,6,3,0,0,0
2022-10-11 00:30,1,0,1,0,0,0
2022-10-11 00:45,6,1,5,0,0,0
2022-10-11 01:00,11,3,8,0,0,0
2022-10-11 01:15,6,1,5,0,0,0
2022-10-11 01:30,1,0,1,0,0,0
2022-10-11 01:45,1,1,0,0,0,0
2022-10-11 02:00,3,1,2,0,0,0
2022-10-11 02:15,1,1,0,0,0,0
2022-10-11 02:30,3,2,1,0,0,0
2022-10-11 02:45,1,0,1,0,0,0
2022-10-11 03:00,3,1,2,0,0,0
2022-10-11 03:15,1,0,1,0,0,0
2022-10-11 03:30,1,0,1,0,0,0
2022-10-11 03:45,0,0,0,0,0,0
2022-10-11 04:00,1,0,1,0,0,0
2022-10-11 04:15,1,1,0,0,0,0
2022-10-11 04:30,1,1,0,0,0,0
2022-10-11 04:45,4,3,1,0,0,0
2022-10-11 05:00,3,1,2,0,0,0
2022-10-11 05:15,8,6,2,0,0,0
2022-10-11 05:30,13,9,4,0,0,0
2022-10-11 05:45,21,13,8,0,0,0
2022-10-11 06:00,24,17,7,0,0,0
2022-10-11 06:15,27,14,13,0,0,0
2022-10-11 06:30,54,36,18,0,0,0
2022-10-11 06:45,69,43,26,0,0,0
2022-10-11 07:00,85,47,38,0,0,0
2022-10-11 07:15,92,57,35,0,0,0
2022-10-11 07:30,156,115,41,0,0,0
2022-10-11 07:45,229,178,51,0,0,0
2022-10-11 08:00,148,120,28,0,0,0
2022-10-11 08:15,124,90,34,0,0,0
2022-10-11 08:30,164,133,31,0,0,0
2022-10-11 08:45,150,120,30,0,0,0
2022-10-11 09:00,93,63,30,0,0,0
2022-10-11 09:15,90,64,26,0,0,0
2022-10-11 09:30,122,98,24,0,0,0
2022-10-11 09:45,168,135,33,0,0,0
2022-10-11 10:00,98,65,33,0,0,0
2022-10-11 10:15,118,88,30,0,0,0
2022-10-11 10:30,97,66,31,0,0,0
2022-10-11 10:45,98,70,28,0,0,0
2022-10-11 11:00,100,61,39,0,0,0
2022-10-11 11:15,128,81,47,0,0,0
2022-10-11 11:30,113,74,39,0,0,0
2022-10-11 11:45,149,99,50,0,0,0
2022-10-11 12:00,141,78,63,0,0,0
2022-10-11 12:15,138,74,64,0,0,0
2022-10-11 12:30,103,60,43,0,0,0
2022-10-11 12:45,146,85,61,0,0,0
2022-10-11 13:00,132,68,64,0,0,0
2022-10-11 13:15,123,65,58,0,0,0
2022-10-11 13:30,118,66,52,0,0,0
2022-10-11 13:45,162,94,68,0,0,0
2022-10-11 14:00,142,68,74,0,0,0
2022-10-11 14:15,149,83,66,0,0,0
2022-10-11 14:30,150,95,55,0,0,0
2022-10-11 14:45,163,79,84,0,0,0
2022-10-11 15:00,160,88,72,0,0,0
2022-10-11 15:15,135,86,49,0,0,0
2022-10-11 15:30,168,106,62,0,0,0
2022-10-11 15:45,190,112,78,0,0,0
2022-10-11 16:00,209,96,113,0,0,0
2022-10-11 16:15,156,75,81,0,0,0
2022-10-11 16:30,184,93,91,0,0,0
2022-10-11 16:45,213,118,95,0,0,0
2022-10-11 17:00,205,93,112,0,0,0
2022-10-11 17:15,181,80,101,0,0,0
2022-10-11 17:30,187,80,107,0,0,0
2022-10-11 17:45,205,91,114,0,0,0
2022-10-11 18:00,165,57,108,0,0,0
2022-10-11 18:15,143,57,86,0,0,0
2022-10-11 18:30,112,50,62,0,0,0
2022-10-11 18:45,141,60,81,0,0,0
2022-10-11 19:00,113,47,66,0,0,0
2022-10-11 19:15,103,52,51,0,0,0
2022-10-11 19:30,97,46,51,0,0,0
2022-10-11 19:45,98,48,50,0,0,0
2022-10-11 20:00,89,23,66,0,0,0
2022-10-11 20:15,72,30,42,0,0,0
2022-10-11 20:30,47,15,32,0,0,0
2022-10-11 20:45,43,18,25,0,0,0
2022-10-11 21:00,39,13,26,0,0,0
2022-10-11 21:15,44,16,28,0,0,0
2022-10-11 21:30,46,20,26,0,0,0
2022-10-11 21:45,38,15,23,0,0,0
2022-10-11 22:00,70,37,33,0,0,0
2022-10-11 22:15,33,10,23,0,0,0
2022-10-11 22:30,35,15,20,0,0,0
2022-10-11 22:45,88,65,23,0,0,0
2022-10-11 23:00,45,24,21,0,0,0
2022-10-11 23:15,37,21,16,0,0,0
2022-10-11 23:30,17,4,13,0,0,0
2022-10-11 23:45,15,5,10,0,0,0
