Datetime,100035541 (Neutor),101035541 (Neutor stadteinwärts),102035541 (Neutor stadtauswärts),100035541-status,101035541-status,102035541-status
2024-04-07 06:30,12,4,8,0,0,0
2024-04-07 06:45,3,1,2,0,0,0
2024-04-07 07:00,6,6,0,0,0,0
2024-04-07 07:15,15,7,8,0,0,0
2024-04-07 07:30,15,12,3,0,0,0
2024-04-07 07:45,13,6,7,0,0,0
2024-04-07 08:00,15,9,6,0,0,0
2024-04-07 08:15,13,7,6,0,0,0
2024-04-07 08:30,17,12,5,0,0,0
2024-04-07 08:45,20,15,5,0,0,0
2024-04-07 09:00,25,18,7,0,0,0
2024-04-07 09:15,25,16,9,0,0,0
2024-04-07 09:30,35,19,16,0,0,0
2024-04-07 09:45,87,61,26,0,0,0
2024-04-07 10:00,57,43,14,0,0,0
2024-04-07 10:15,65,41,24,0,0,0
2024-04-07 10:30,65,37,28,0,0,0
2024-04-07 10:45,80,48,32,0,0,0
2024-04-07 11:00,81,45,36,0,0,0
2024-04-07 11:15,65,34,31,0,0,0
2024-04-07 11:30,95,52,43,0,0,0
2024-04-07 11:45,96,54,42,0,0,0
2024-04-07 12:00,88,50,38,0,0,0
2024-04-07 12:15,124,60,64,0,0,0
2024-04-07 12:30,108,58,50,0,0,0
2024-04-07 12:45,132,77,55,0,0,0
2024-04-07 13:00,126,73,53,0,0,0
2024-04-07 13:15,127,64,63,0,0,0
2024-04-07 13:30,125,71,54,0,0,0
2024-04-07 13:45,164,106,58,0,0,0
2024-04-07 14:00,162,79,83,0,0,0
2024-04-07 14:15,163,103,60,0,0,0
2024-04-07 14:30,156,91,65,0,0,0
2024-04-07 14:45,160,93,67,0,0,0
2024-04-07 15:00,149,75,74,0,0,0
2024-04-07 15:15,187,110,77,0,0,0
2024-04-07 15:30,185,103,82,0,0,0
2024-04-07 15:45,206,125,81,0,0,0
2024-04-07 16:00,189,91,98,0,0,0
2024-04-07 16:15,190,105,85,0,0,0
2024-04-07 16:30,200,101,99,0,0,0
2024-04-07 16:45,220,110,110,0,0,0
2024-04-07 17:00,183,85,98,0,0,0
2024-04-07 17:15,165,78,87,0,0,0
2024-04-07 17:30,172,77,95,0,0,0
2024-04-07 17:45,187,76,111,0,0,0
2024-04-07 18:00,185,79,106,0,0,0
2024-04-07 18:15,190,71,119,0,0,0
2024-04-07 18:30,149,53,96,0,0,0
2024-04-07 18:45,148,83,65,0,0,0
2024-04-07 19:00,148,74,74,0,0,0
2024-04-07 19:15,138,59,79,0,0,0
2024-04-07 19:30,142,65,77,0,0,0
2024-04-07 19:45,141,58,83,0,0,0
2024-04-07 20:00,155,47,108,0,0,0
2024-04-07 20:15,139,51,88,0,0,0
2024-04-07 20:30,80,30,50,0,0,0
2024-04-07 20:45,77,29,48,0,0,0
2024-04-07 21:00,65,31,34,0,0,0
2024-04-07 21:15,64,28,36,0,0,0
2024-04-07 21:30,54,20,34,0,0,0
2024-04-07 21:45,69,26,43,0,0,0
2024-04-07 22:00,51,20,31,0,0,0
2024-04-07 22:15,50,16,34,0,0,0
2024-04-07 22:30,44,22,22,0,0,0
2024-04-07 22:45,30,9,21,0,0,0
2024-04-07 23:00,26,6,20,0,0,0
2024-04-07 23:15,31,7,24,0,0,0
2024-04-07 23:30,22,5,17,0,0,0
2024-04-07 23:45,19,7,12,0,0,0
2024-04-08 00:00,17,3,14,0,0,0
2024-04-08 00:15,9,4,5,0,0,0
2024-04-08 00:30,13,1,12,0,0,0
2024-04-08 00:45,5,1,4,0,0,0
2024-04-08 01:00,5,0,5,0,0,0
2024-04-08 01:15,2,2,0,0,0,0
2024-04-08 01:30,5,2,3,0,0,0
2024-04-08 01:45,5,4,1,0,0,0
2024-04-08 02:00,1,1,0,0,0,0
2024-04-08 02:15,6,3,3,0,0,0
2024-04-08 02:30,1,1,0,0,0,0
2024-04-08 02:45,1,0,1,0,0,0
2024-04-08 03:00,2,2,0,0,0,0
2024-04-08 03:15,2,1,1,0,0,0
2024-04-08 03:30,0,0,0,0,0,0
2024-04-08 03:45,1,1,0,0,0,0
2024-04-08 04:00,1,1,0,0,0,0
2024-04-08 04:15,2,1,1,0,0,0
2024-04-08 04:30,3,2,1,0,0,0
2024-04-08 04:45,7,4,3,0,0,0
2024-04-08 05:00,5,5,0,0,0,0
2024-04-08 05:15,10,8,2,0,0,0
2024-04-08 05:30,22,17,5,0,0,0
2024-04-08 05:45,20,14,6,0,0,0
2024-04-08 06:00,24,16,8,0,0,0
2024-04-08 06:15,34,23,11,0,0,0
2024-04-08 06:30,69,42,27,0,0,0
2024-04-08 06:45,92,58,34,0,0,0
2024-04-08 07:00,117,74,43,0,0,0
2024-04-08 07:15,186,130,56,0,0,0
2024-04-08 07:30,309,213,96,0,0,0
2024-04-08 07:45,471,229,242,0,0,0
2024-04-08 08:00,359,147,212,0,0,0
2024-04-08 08:15,276,164,112,0,0,0
2024-04-08 08:30,218,121,97,0,0,0
2024-04-08 08:45,283,140,143,0,0,0
2024-04-08 09:00,178,96,82,0,0,0
2024-04-08 09:15,151,88,63,0,0,0
2024-04-08 09:30,225,121,104,0,0,0
2024-04-08 09:45,416,234,182,0,0,0
2024-04-08 10:00,360,232,128,0,0,0
2024-04-08 10:15,146,72,74,0,0,0
2024-04-08 10:30,181,71,110,0,0,0
2024-04-08 10:45,161,91,70,0,0,0
2024-04-08 11:00,139,65,74,0,0,0
2024-04-08 11:15,163,74,89,0,0,0
2024-04-08 11:30,229,119,110,0,0,0
2024-04-08 11:45,378,203,175,0,0,0
2024-04-08 12:00,343,198,145,0,0,0
2024-04-08 12:15,257,134,123,0,0,0
2024-04-08 12:30,187,104,83,0,0,0
2024-04-08 12:45,271,153,118,0,0,0
2024-04-08 13:00,302,169,133,0,0,0
2024-04-08 13:15,273,107,166,0,0,0
2024-04-08 13:30,239,126,113,0,0,0
2024-04-08 13:45,458,235,223,0,0,0
2024-04-08 14:00,434,230,204,0,0,0
2024-04-08 14:15,258,119,139,0,0,0
2024-04-08 14:30,231,103,128,0,0,0
2024-04-08 14:45,241,111,130,0,0,0
2024-04-08 15:00,259,116,143,0,0,0
2024-04-08 15:15,262,140,122,0,0,0
2024-04-08 15:30,371,120,251,0,0,0
2024-04-08 15:45,505,267,238,0,0,0
2024-04-08 16:00,420,239,181,0,0,0
2024-04-08 16:15,367,193,174,0,0,0
2024-04-08 16:30,324,140,184,0,0,0
2024-04-08 16:45,344,167,177,0,0,0
2024-04-08 17:00,301,132,169,0,0,0
2024-04-08 17:15,320,140,180,0,0,0
2024-04-08 17:30,333,140,193,0,0,0
2024-04-08 17:45,538,193,345,0,0,0
2024-04-08 18:00,389,174,215,0,0,0
2024-04-08 18:15,331,151,180,0,0,0
2024-04-08 18:30,298,122,176,0,0,0
2024-04-08 18:45,292,150,142,0,0,0
2024-04-08 19:00,292,142,150,0,0,0
2024-04-08 19:15,278,155,123,0,0,0
2024-04-08 19:30,230,116,114,0,0,0
2024-04-08 19:45,292,131,161,0,0,0
2024-04-08 20:00,222,108,114,0,0,0
2024-04-08 20:15,176,81,95,0,0,0
2024-04-08 20:30,173,60,113,0,0,0
2024-04-08 20:45,151,71,80,0,0,0
2024-04-08 21:00,153,59,94,0,0,0
2024-04-08 21:15,135,60,75,0,0,0
2024-04-08 21:30,111,40,71,0,0,0
2024-04-08 21:45,111,40,71,0,0,0
2024-04-08 22:00,126,51,75,0,0,0
2024-04-08 22:15,113,42,71,0,0,0
2024-04-08 22:30,98,25,73,0,0,0
2024-04-08 22:45,64,19,45,0,0,0
2024-04-08 23:00,61,20,41,0,0,0
2024-04-08 23:15,43,14,29,0,0,0
2024-04-08 23:30,31,8,23,0,0,0
2024-04-08 23:45,20,6,14,0,0,0
2024-04-09 00:00,48,11,37,0,0,0
2024-04-09 00:15,18,6,12,0,0,0
2024-04-09 00:30,22,2,20,0,0,0
2024-04-09 00:45,13,5,8,0,0,0
2024-04-09 01:00,7,4,3,0,0,0
2024-04-09 01:15,11,5,6,0,0,0
2024-04-09 01:30,7,2,5,0,0,0
2024-04-09 01:45,7,3,4,0,0,0
2024-04-09 02:00,7,2,5,0,0,0
2024-04-09 02:15,7,4,3,0,0,0
2024-04-09 02:30,1,1,0,0,0,0
2024-04-09 02:45,0,0,0,0,0,0
2024-04-09 03:00,2,2,0,0,0,0
2024-04-09 03:15,3,0,3,0,0,0
2024-04-09 03:30,0,0,0,0,0,0
2024-04-09 03:45,0,0,0,0,0,0
2024-04-09 04:00,0,0,0,0,0,0
2024-04-09 04:15,1,0,1,0,0,0
2024-04-09 04:30,4,2,2,0,0,0
2024-04-09 04:45,6,2,4,0,0,0
2024-04-09 05:00,7,6,1,0,0,0
2024-04-09 05:15,10,6,4,0,0,0
2024-04-09 05:30,19,16,3,0,0,0
2024-04-09 05:45,25,19,6,0,0,0
2024-04-09 06:00,32,22,10,0,0,0
2024-04-09 06:15,41,30,11,0,0,0
2024-04-09 06:30,73,53,20,0,0,0
2024-04-09 06:45,103,70,33,0,0,0
2024-04-09 07:00,99,65,34,0,0,0
2024-04-09 07:15,159,120,39,0,0,0
2024-04-09 07:30,309,216,93,0,0,0
2024-04-09 07:45,535,299,236,0,0,0
2024-04-09 08:00,486,272,214,0,0,0
2024-04-09 08:15,250,122,128,0,0,0
2024-04-09 08:30,184,99,85,0,0,0
2024-04-09 08:45,319,185,134,0,0,0
2024-04-09 09:00,204,129,75,0,0,0
2024-04-09 09:15,115,69,46,0,0,0
2024-04-09 09:30,169,80,89,0,0,0
2024-04-09 09:45,480,189,291,0,0,0
2024-04-09 10:00,371,189,182,0,0,0
2024-04-09 10:15,116,50,66,0,0,0
2024-04-09 10:30,95,44,51,0,0,0
2024-04-09 10:45,113,70,43,0,0,0
2024-04-09 11:00,117,52,65,0,0,0
2024-04-09 11:15,126,63,63,0,0,0
2024-04-09 11:30,199,93,106,0,0,0
2024-04-09 11:45,375,211,164,0,0,0
2024-04-09 12:00,334,216,118,0,0,0
2024-04-09 12:15,161,77,84,0,0,0
2024-04-09 12:30,171,82,89,0,0,0
2024-04-09 12:45,189,90,99,0,0,0
2024-04-09 13:00,292,121,171,0,0,0
2024-04-09 13:15,256,91,165,0,0,0
2024-04-09 13:30,228,107,121,0,0,0
2024-04-09 13:45,383,157,226,0,0,0
2024-04-09 14:00,312,144,168,0,0,0
2024-04-09 14:15,202,91,111,0,0,0
2024-04-09 14:30,190,87,103,0,0,0
2024-04-09 14:45,222,110,112,0,0,0
2024-04-09 15:00,207,113,94,0,0,0
2024-04-09 15:15,284,144,140,0,0,0
2024-04-09 15:30,280,145,135,0,0,0
2024-04-09 15:45,464,252,212,0,0,0
2024-04-09 16:00,386,220,166,0,0,0
2024-04-09 16:15,266,133,133,0,0,0
2024-04-09 16:30,266,123,143,0,0,0
2024-04-09 16:45,264,106,158,0,0,0
2024-04-09 17:00,286,115,171,0,0,0
2024-04-09 17:15,293,126,167,0,0,0
2024-04-09 17:30,364,159,205,0,0,0
2024-04-09 17:45,448,199,249,0,0,0
2024-04-09 18:00,346,180,166,0,0,0
2024-04-09 18:15,295,132,163,0,0,0
2024-04-09 18:30,253,102,151,0,0,0
2024-04-09 18:45,292,153,139,0,0,0
2024-04-09 19:00,242,139,103,0,0,0
2024-04-09 19:15,226,129,97,0,0,0
2024-04-09 19:30,226,101,125,0,0,0
2024-04-09 19:45,217,88,129,0,0,0
2024-04-09 20:00,189,91,98,0,0,0
2024-04-09 20:15,204,106,98,0,0,0
2024-04-09 20:30,145,79,66,0,0,0
2024-04-09 20:45,112,49,63,0,0,0
2024-04-09 21:00,97,54,43,0,0,0
2024-04-09 21:15,100,42,58,0,0,0
2024-04-09 21:30,103,42,61,0,0,0
2024-04-09 21:45,103,38,65,0,0,0
2024-04-09 22:00,102,34,68,0,0,0
2024-04-09 22:15,121,54,67,0,0,0
2024-04-09 22:30,92,33,59,0,0,0
2024-04-09 22:45,54,17,37,0,0,0
2024-04-09 23:00,125,39,86,0,0,0
2024-04-09 23:15,92,19,73,0,0,0
2024-04-09 23:30,58,24,34,0,0,0
2024-04-09 23:45,41,9,32,0,0,0
2024-04-10 00:00,31,9,22,0,0,0
2024-04-10 00:15,22,11,11,0,0,0
2024-04-10 00:30,21,5,16,0,0,0
2024-04-10 00:45,9,2,7,0,0,0
2024-04-10 01:00,16,4,12,0,0,0
2024-04-10 01:15,13,2,11,0,0,0
2024-04-10 01:30,19,3,16,0,0,0
2024-04-10 01:45,9,2,7,0,0,0
2024-04-10 02:00,6,0,6,0,0,0
2024-04-10 02:15,2,0,2,0,0,0
2024-04-10 02:30,2,0,2,0,0,0
2024-04-10 02:45,3,2,1,0,0,0
2024-04-10 03:00,1,1,0,0,0,0
2024-04-10 03:15,0,0,0,0,0,0
2024-04-10 03:30,2,0,2,0,0,0
2024-04-10 03:45,0,0,0,0,0,0
2024-04-10 04:00,1,0,1,0,0,0
2024-04-10 04:15,1,0,1,0,0,0
2024-04-10 04:30,1,1,0,0,0,0
2024-04-10 04:45,12,4,8,0,0,0
2024-04-10 05:00,10,9,1,0,0,0
2024-04-10 05:15,8,6,2,0,0,0
2024-04-10 05:30,20,12,8,0,0,0
2024-04-10 05:45,33,19,14,0,0,0
2024-04-10 06:00,39,26,13,0,0,0
2024-04-10 06:15,42,27,15,0,0,0
2024-04-10 06:30,82,53,29,0,0,0
2024-04-10 06:45,101,68,33,0,0,0
2024-04-10 07:00,154,121,33,0,0,0
2024-04-10 07:15,274,228,46,0,0,0
2024-04-10 07:30,305,197,108,0,0,0
2024-04-10 07:45,429,204,225,0,0,0
2024-04-10 08:00,490,246,244,0,0,0
2024-04-10 08:15,314,157,157,0,0,0
2024-04-10 08:30,258,133,125,0,0,0
2024-04-10 08:45,317,155,162,0,0,0
2024-04-10 09:00,189,106,83,0,0,0
2024-04-10 09:15,158,105,53,0,0,0
2024-04-10 09:30,206,116,90,0,0,0
2024-04-10 09:45,463,264,199,0,0,0
2024-04-10 10:00,483,272,211,0,0,0
2024-04-10 10:15,185,100,85,0,0,0
2024-04-10 10:30,156,91,65,0,0,0
2024-04-10 10:45,180,90,90,0,0,0
2024-04-10 11:00,158,91,67,0,0,0
2024-04-10 11:15,152,82,70,0,0,0
2024-04-10 11:30,241,128,113,0,0,0
2024-04-10 11:45,463,243,220,0,0,0
2024-04-10 12:00,369,192,177,0,0,0
2024-04-10 12:15,248,131,117,0,0,0
2024-04-10 12:30,191,98,93,0,0,0
2024-04-10 12:45,240,113,127,0,0,0
2024-04-10 13:00,260,137,123,0,0,0
2024-04-10 13:15,236,98,138,0,0,0
2024-04-10 13:30,241,114,127,0,0,0
2024-04-10 13:45,351,164,187,0,0,0
2024-04-10 14:00,369,196,173,0,0,0
2024-04-10 14:15,279,115,164,0,0,0
2024-04-10 14:30,207,88,119,0,0,0
2024-04-10 14:45,238,101,137,0,0,0
2024-04-10 15:00,241,111,130,0,0,0
2024-04-10 15:15,230,112,118,0,0,0
2024-04-10 15:30,275,112,163,0,0,0
2024-04-10 15:45,517,234,283,0,0,0
2024-04-10 16:00,412,203,209,0,0,0
2024-04-10 16:15,314,128,186,0,0,0
2024-04-10 16:30,247,105,142,0,0,0
2024-04-10 16:45,365,175,190,0,0,0
2024-04-10 17:00,314,154,160,0,0,0
2024-04-10 17:15,322,165,157,0,0,0
2024-04-10 17:30,327,136,191,0,0,0
2024-04-10 17:45,549,201,348,0,0,0
2024-04-10 18:00,371,163,208,0,0,0
2024-04-10 18:15,329,152,177,0,0,0
2024-04-10 18:30,282,118,164,0,0,0
2024-04-10 18:45,300,132,168,0,0,0
2024-04-10 19:00,277,155,122,0,0,0
2024-04-10 19:15,279,138,141,0,0,0
2024-04-10 19:30,267,131,136,0,0,0
2024-04-10 19:45,351,163,188,0,0,0
2024-04-10 20:00,260,131,129,0,0,0
2024-04-10 20:15,259,123,136,0,0,0
2024-04-10 20:30,205,85,120,0,0,0
2024-04-10 20:45,217,116,101,0,0,0
2024-04-10 21:00,170,84,86,0,0,0
2024-04-10 21:15,170,79,91,0,0,0
2024-04-10 21:30,142,64,78,0,0,0
2024-04-10 21:45,121,52,69,0,0,0
2024-04-10 22:00,138,59,79,0,0,0
2024-04-10 22:15,178,76,102,0,0,0
2024-04-10 22:30,157,74,83,0,0,0
2024-04-10 22:45,98,34,64,0,0,0
2024-04-10 23:00,147,42,105,0,0,0
2024-04-10 23:15,134,54,80,0,0,0
2024-04-10 23:30,99,41,58,0,0,0
2024-04-10 23:45,108,57,51,0,0,0
2024-04-11 00:00,103,55,48,0,0,0
2024-04-11 00:15,83,31,52,0,0,0
2024-04-11 00:30,60,22,38,0,0,0
2024-04-11 00:45,76,17,59,0,0,0
2024-04-11 01:00,59,11,48,0,0,0
2024-04-11 01:15,51,12,39,0,0,0
2024-04-11 01:30,58,11,47,0,0,0
2024-04-11 01:45,47,3,44,0,0,0
2024-04-11 02:00,49,5,44,0,0,0
2024-04-11 02:15,40,8,32,0,0,0
2024-04-11 02:30,25,0,25,0,0,0
2024-04-11 02:45,42,7,35,0,0,0
2024-04-11 03:00,60,2,58,0,0,0
2024-04-11 03:15,31,1,30,0,0,0
2024-04-11 03:30,34,2,32,0,0,0
2024-04-11 03:45,21,2,19,0,0,0
2024-04-11 04:00,16,3,13,0,0,0
2024-04-11 04:15,30,4,26,0,0,0
2024-04-11 04:30,14,4,10,0,0,0
2024-04-11 04:45,14,4,10,0,0,0
2024-04-11 05:00,8,3,5,0,0,0
2024-04-11 05:15,16,7,9,0,0,0
2024-04-11 05:30,24,14,10,0,0,0
2024-04-11 05:45,28,19,9,0,0,0
2024-04-11 06:00,33,22,11,0,0,0
2024-04-11 06:15,51,30,21,0,0,0
2024-04-11 06:30,67,48,19,0,0,0
2024-04-11 06:45,86,53,33,0,0,0
2024-04-11 07:00,101,68,33,0,0,0
2024-04-11 07:15,164,109,55,0,0,0
2024-04-11 07:30,322,225,97,0,0,0
2024-04-11 07:45,389,209,180,0,0,0
2024-04-11 08:00,385,197,188,0,0,0
2024-04-11 08:15,281,148,133,0,0,0
2024-04-11 08:30,233,122,111,0,0,0
2024-04-11 08:45,261,133,128,0,0,0
2024-04-11 09:00,157,108,49,0,0,0
2024-04-11 09:15,166,88,78,0,0,0
2024-04-11 09:30,163,85,78,0,0,0
2024-04-11 09:45,424,203,221,0,0,0
2024-04-11 10:00,404,253,151,0,0,0
2024-04-11 10:15,152,91,61,0,0,0
2024-04-11 10:30,105,64,41,0,0,0
2024-04-11 10:45,161,90,71,0,0,0
2024-04-11 11:00,110,58,52,0,0,0
2024-04-11 11:15,142,69,73,0,0,0
2024-04-11 11:30,149,74,75,0,0,0
2024-04-11 11:45,322,125,197,0,0,0
2024-04-11 12:00,284,133,151,0,0,0
2024-04-11 12:15,203,95,108,0,0,0
2024-04-11 12:30,170,72,98,0,0,0
2024-04-11 12:45,207,121,86,0,0,0
2024-04-11 13:00,201,88,113,0,0,0
2024-04-11 13:15,226,84,142,0,0,0
2024-04-11 13:30,259,131,128,0,0,0
2024-04-11 13:45,368,199,169,0,0,0
2024-04-11 14:00,305,163,142,0,0,0
2024-04-11 14:15,223,113,110,0,0,0
2024-04-11 14:30,210,106,104,0,0,0
2024-04-11 14:45,236,115,121,0,0,0
2024-04-11 15:00,194,82,112,0,0,0
2024-04-11 15:15,250,125,125,0,0,0
2024-04-11 15:30,388,156,232,0,0,0
2024-04-11 15:45,432,199,233,0,0,0
2024-04-11 16:00,380,198,182,0,0,0
2024-04-11 16:15,323,144,179,0,0,0
2024-04-11 16:30,287,136,151,0,0,0
2024-04-11 16:45,343,142,201,0,0,0
2024-04-11 17:00,281,131,150,0,0,0
2024-04-11 17:15,348,159,189,0,0,0
2024-04-11 17:30,308,135,173,0,0,0
2024-04-11 17:45,391,185,206,0,0,0
2024-04-11 18:00,343,153,190,0,0,0
2024-04-11 18:15,307,148,159,0,0,0
2024-04-11 18:30,225,95,130,0,0,0
2024-04-11 18:45,282,138,144,0,0,0
2024-04-11 19:00,280,133,147,0,0,0
2024-04-11 19:15,251,128,123,0,0,0
2024-04-11 19:30,223,89,134,0,0,0
2024-04-11 19:45,253,112,141,0,0,0
2024-04-11 20:00,182,95,87,0,0,0
2024-04-11 20:15,180,80,100,0,0,0
2024-04-11 20:30,166,78,88,0,0,0
2024-04-11 20:45,148,70,78,0,0,0
2024-04-11 21:00,121,60,61,0,0,0
2024-04-11 21:15,99,49,50,0,0,0
2024-04-11 21:30,93,31,62,0,0,0
2024-04-11 21:45,114,36,78,0,0,0
2024-04-11 22:00,104,41,63,0,0,0
2024-04-11 22:15,157,61,96,0,0,0
2024-04-11 22:30,102,29,73,0,0,0
2024-04-11 22:45,84,29,55,0,0,0
2024-04-11 23:00,83,25,58,0,0,0
2024-04-11 23:15,66,24,42,0,0,0
2024-04-11 23:30,48,13,35,0,0,0
2024-04-11 23:45,53,14,39,0,0,0
2024-04-12 00:00,64,10,54,0,0,0
2024-04-12 00:15,33,10,23,0,0,0
2024-04-12 00:30,18,5,13,0,0,0
2024-04-12 00:45,29,6,23,0,0,0
2024-04-12 01:00,21,9,12,0,0,0
2024-04-12 01:15,16,2,14,0,0,0
2024-04-12 01:30,14,3,11,0,0,0
2024-04-12 01:45,16,1,15,0,0,0
2024-04-12 02:00,12,3,9,0,0,0
2024-04-12 02:15,22,6,16,0,0,0
2024-04-12 02:30,6,0,6,0,0,0
2024-04-12 02:45,4,2,2,0,0,0
2024-04-12 03:00,2,0,2,0,0,0
2024-04-12 03:15,6,2,4,0,0,0
2024-04-12 03:30,2,0,2,0,0,0
2024-04-12 03:45,2,2,0,0,0,0
2024-04-12 04:00,2,1,1,0,0,0
2024-04-12 04:15,3,1,2,0,0,0
2024-04-12 04:30,2,2,0,0,0,0
2024-04-12 04:45,8,3,5,0,0,0
2024-04-12 05:00,6,5,1,0,0,0
2024-04-12 05:15,6,3,3,0,0,0
2024-04-12 05:30,16,11,5,0,0,0
2024-04-12 05:45,12,7,5,0,0,0
2024-04-12 06:00,27,19,8,0,0,0
2024-04-12 06:15,39,26,13,0,0,0
2024-04-12 06:30,57,39,18,0,0,0
2024-04-12 06:45,80,41,39,0,0,0
2024-04-12 07:00,99,70,29,0,0,0
2024-04-12 07:15,149,104,45,0,0,0
2024-04-12 07:30,266,204,62,0,0,0
2024-04-12 07:45,348,160,188,0,0,0
2024-04-12 08:00,303,129,174,0,0,0
2024-04-12 08:15,230,106,124,0,0,0
2024-04-12 08:30,184,112,72,0,0,0
2024-04-12 08:45,263,128,135,0,0,0
2024-04-12 09:00,177,112,65,0,0,0
2024-04-12 09:15,142,80,62,0,0,0
2024-04-12 09:30,161,83,78,0,0,0
2024-04-12 09:45,322,155,167,0,0,0
2024-04-12 10:00,333,189,144,0,0,0
2024-04-12 10:15,141,80,61,0,0,0
2024-04-12 10:30,135,82,53,0,0,0
2024-04-12 10:45,146,69,77,0,0,0
2024-04-12 11:00,126,73,53,0,0,0
2024-04-12 11:15,175,88,87,0,0,0
2024-04-12 11:30,183,94,89,0,0,0
2024-04-12 11:45,296,186,110,0,0,0
2024-04-12 12:00,284,189,95,0,0,0
2024-04-12 12:15,215,113,102,0,0,0
2024-04-12 12:30,210,100,110,0,0,0
2024-04-12 12:45,260,137,123,0,0,0
2024-04-12 13:00,298,112,186,0,0,0
2024-04-12 13:15,290,119,171,0,0,0
2024-04-12 13:30,280,115,165,0,0,0
2024-04-12 13:45,288,139,149,0,0,0
2024-04-12 14:00,292,121,171,0,0,0
2024-04-12 14:15,234,125,109,0,0,0
2024-04-12 14:30,250,125,125,0,0,0
2024-04-12 14:45,248,118,130,0,0,0
2024-04-12 15:00,252,110,142,0,0,0
2024-04-12 15:15,230,145,85,0,0,0
2024-04-12 15:30,234,110,124,0,0,0
2024-04-12 15:45,292,152,140,0,0,0
2024-04-12 16:00,266,141,125,0,0,0
2024-04-12 16:15,259,138,121,0,0,0
2024-04-12 16:30,226,113,113,0,0,0
2024-04-12 16:45,301,168,133,0,0,0
2024-04-12 17:00,223,120,103,0,0,0
2024-04-12 17:15,297,151,146,0,0,0
2024-04-12 17:30,211,98,113,0,0,0
2024-04-12 17:45,282,164,118,0,0,0
2024-04-12 18:00,264,124,140,0,0,0
2024-04-12 18:15,290,145,145,0,0,0
2024-04-12 18:30,248,109,139,0,0,0
2024-04-12 18:45,275,155,120,0,0,0
2024-04-12 19:00,250,118,132,0,0,0
2024-04-12 19:15,216,113,103,0,0,0
2024-04-12 19:30,228,124,104,0,0,0
2024-04-12 19:45,235,139,96,0,0,0
2024-04-12 20:00,194,92,102,0,0,0
2024-04-12 20:15,197,86,111,0,0,0
2024-04-12 20:30,168,86,82,0,0,0
2024-04-12 20:45,160,72,88,0,0,0
2024-04-12 21:00,169,80,89,0,0,0
2024-04-12 21:15,121,64,57,0,0,0
2024-04-12 21:30,134,58,76,0,0,0
2024-04-12 21:45,100,46,54,0,0,0
2024-04-12 22:00,115,48,67,0,0,0
2024-04-12 22:15,106,54,52,0,0,0
2024-04-12 22:30,129,47,82,0,0,0
2024-04-12 22:45,111,45,66,0,0,0
2024-04-12 23:00,108,58,50,0,0,0
2024-04-12 23:15,112,39,73,0,0,0
2024-04-12 23:30,89,21,68,0,0,0
2024-04-12 23:45,112,33,79,0,0,0
