Datetime,100031300 (Hafenstraße),101031300 (Channel 1 IN),102031300 (Channel 2 OUT),100031300-status,101031300-status,102031300-status
2021-12-07 06:45,58,33,25,0,0,0
2021-12-07 07:00,77,42,35,0,0,0
2021-12-07 07:15,91,49,42,0,0,0
2021-12-07 07:30,121,61,60,0,0,0
2021-12-07 07:45,161,62,99,0,0,0
2021-12-07 08:00,162,71,91,0,0,0
2021-12-07 08:15,139,67,72,0,0,0
2021-12-07 08:30,112,59,53,0,0,0
2021-12-07 08:45,125,61,64,0,0,0
2021-12-07 09:00,93,36,57,0,0,0
2021-12-07 09:15,89,35,54,0,0,0
2021-12-07 09:30,88,31,57,0,0,0
2021-12-07 09:45,127,41,86,0,0,0
2021-12-07 10:00,101,32,69,0,0,0
2021-12-07 10:15,75,35,40,0,0,0
2021-12-07 10:30,71,28,43,0,0,0
2021-12-07 10:45,78,29,49,0,0,0
2021-12-07 11:00,76,29,47,0,0,0
2021-12-07 11:15,90,39,51,0,0,0
2021-12-07 11:30,97,34,63,0,0,0
2021-12-07 11:45,128,54,74,0,0,0
2021-12-07 12:00,132,46,86,0,0,0
2021-12-07 12:15,108,47,61,0,0,0
2021-12-07 12:30,121,52,69,0,0,0
2021-12-07 12:45,104,47,57,0,0,0
2021-12-07 13:00,131,58,73,0,0,0
2021-12-07 13:15,126,54,72,0,0,0
2021-12-07 13:30,140,72,68,0,0,0
2021-12-07 13:45,143,74,69,0,0,0
2021-12-07 14:00,133,62,71,0,0,0
2021-12-07 14:15,121,63,58,0,0,0
2021-12-07 14:30,106,57,49,0,0,0
2021-12-07 14:45,131,56,75,0,0,0
2021-12-07 15:00,113,50,63,0,0,0
2021-12-07 15:15,116,59,57,0,0,0
2021-12-07 15:30,143,65,78,0,0,0
2021-12-07 15:45,170,87,83,0,0,0
2021-12-07 16:00,168,75,93,0,0,0
2021-12-07 16:15,141,68,73,0,0,0
2021-12-07 16:30,159,78,81,0,0,0
2021-12-07 16:45,143,54,89,0,0,0
2021-12-07 17:00,160,71,89,0,0,0
2021-12-07 17:15,153,74,79,0,0,0
2021-12-07 17:30,132,54,78,0,0,0
2021-12-07 17:45,136,61,75,0,0,0
2021-12-07 18:00,177,89,88,0,0,0
2021-12-07 18:15,152,78,74,0,0,0
2021-12-07 18:30,116,56,60,0,0,0
2021-12-07 18:45,126,66,60,0,0,0
2021-12-07 19:00,134,74,60,0,0,0
2021-12-07 19:15,90,55,35,0,0,0
2021-12-07 19:30,86,54,32,0,0,0
2021-12-07 19:45,114,63,51,0,0,0
2021-12-07 20:00,80,48,32,0,0,0
2021-12-07 20:15,81,48,33,0,0,0
2021-12-07 20:30,53,23,30,0,0,0
2021-12-07 20:45,57,30,27,0,0,0
2021-12-07 21:00,52,25,27,0,0,0
2021-12-07 21:15,47,21,26,0,0,0
2021-12-07 21:30,44,20,24,0,0,0
2021-12-07 21:45,32,20,12,0,0,0
2021-12-07 22:00,53,16,37,0,0,0
2021-12-07 22:15,45,23,22,0,0,0
2021-12-07 22:30,35,17,18,0,0,0
2021-12-07 22:45,25,9,16,0,0,0
2021-12-07 23:00,27,12,15,0,0,0
2021-12-07 23:15,28,13,15,0,0,0
2021-12-07 23:30,20,12,8,0,0,0
2021-12-07 23:45,19,4,15,0,0,0
2021-12-08 00:00,21,14,7,0,0,0
2021-12-08 00:15,12,7,5,0,0,0
2021-12-08 00:30,7,4,3,0,0,0
2021-12-08 00:45,12,3,9,0,0,0
2021-12-08 01:00,9,4,5,0,0,0
2021-12-08 01:15,1,1,0,0,0,0
2021-12-08 01:30,3,0,3,0,0,0
2021-12-08 01:45,4,1,3,0,0,0
2021-12-08 02:00,1,1,0,0,0,0
2021-12-08 02:15,1,0,1,0,0,0
2021-12-08 02:30,2,0,2,0,0,0
2021-12-08 02:45,2,0,2,0,0,0
2021-12-08 03:00,0,0,0,0,0,0
2021-12-08 03:15,0,0,0,0,0,0
2021-12-08 03:30,0,0,0,0,0,0
2021-12-08 03:45,1,0,1,0,0,0
2021-12-08 04:00,3,3,0,0,0,0
2021-12-08 04:15,4,0,4,0,0,0
2021-12-08 04:30,1,0,1,0,0,0
2021-12-08 04:45,10,3,7,0,0,0
2021-12-08 05:00,2,2,0,0,0,0
2021-12-08 05:15,3,2,1,0,0,0
2021-12-08 05:30,15,3,12,0,0,0
2021-12-08 05:45,23,11,12,0,0,0
2021-12-08 06:00,22,10,12,0,0,0
2021-12-08 06:15,33,15,18,0,0,0
2021-12-08 06:30,54,29,25,0,0,0
2021-12-08 06:45,56,26,30,0,0,0
2021-12-08 07:00,68,36,32,0,0,0
2021-12-08 07:15,74,39,35,0,0,0
2021-12-08 07:30,120,61,59,0,0,0
2021-12-08 07:45,150,56,94,0,0,0
2021-12-08 08:00,144,66,78,0,0,0
2021-12-08 08:15,160,75,85,0,0,0
2021-12-08 08:30,112,64,48,0,0,0
2021-12-08 08:45,142,70,72,0,0,0
2021-12-08 09:00,104,50,54,0,0,0
2021-12-08 09:15,76,29,47,0,0,0
2021-12-08 09:30,75,29,46,0,0,0
2021-12-08 09:45,129,40,89,0,0,0
2021-12-08 10:00,114,46,68,0,0,0
2021-12-08 10:15,100,40,60,0,0,0
2021-12-08 10:30,85,31,54,0,0,0
2021-12-08 10:45,101,34,67,0,0,0
2021-12-08 11:00,97,37,60,0,0,0
2021-12-08 11:15,110,43,67,0,0,0
2021-12-08 11:30,119,43,76,0,0,0
2021-12-08 11:45,129,53,76,0,0,0
2021-12-08 12:00,138,53,85,0,0,0
2021-12-08 12:15,113,55,58,0,0,0
2021-12-08 12:30,113,55,58,0,0,0
2021-12-08 12:45,135,60,75,0,0,0
2021-12-08 13:00,153,59,94,0,0,0
2021-12-08 13:15,129,58,71,0,0,0
2021-12-08 13:30,115,61,54,0,0,0
2021-12-08 13:45,163,84,79,0,0,0
2021-12-08 14:00,135,69,66,0,0,0
2021-12-08 14:15,127,54,73,0,0,0
2021-12-08 14:30,143,76,67,0,0,0
2021-12-08 14:45,128,54,74,0,0,0
2021-12-08 15:00,139,58,81,0,0,0
2021-12-08 15:15,111,55,56,0,0,0
2021-12-08 15:30,142,53,89,0,0,0
2021-12-08 15:45,148,75,73,0,0,0
2021-12-08 16:00,156,74,82,0,0,0
2021-12-08 16:15,114,56,58,0,0,0
2021-12-08 16:30,134,58,76,0,0,0
2021-12-08 16:45,178,78,100,0,0,0
2021-12-08 17:00,156,69,87,0,0,0
2021-12-08 17:15,140,66,74,0,0,0
2021-12-08 17:30,147,81,66,0,0,0
2021-12-08 17:45,175,81,94,0,0,0
2021-12-08 18:00,144,67,77,0,0,0
2021-12-08 18:15,126,63,63,0,0,0
2021-12-08 18:30,122,57,65,0,0,0
2021-12-08 18:45,137,83,54,0,0,0
2021-12-08 19:00,109,43,66,0,0,0
2021-12-08 19:15,96,51,45,0,0,0
2021-12-08 19:30,95,48,47,0,0,0
2021-12-08 19:45,92,46,46,0,0,0
2021-12-08 20:00,107,67,40,0,0,0
2021-12-08 20:15,97,53,44,0,0,0
2021-12-08 20:30,85,35,50,0,0,0
2021-12-08 20:45,59,22,37,0,0,0
2021-12-08 21:00,57,24,33,0,0,0
2021-12-08 21:15,72,27,45,0,0,0
2021-12-08 21:30,36,19,17,0,0,0
2021-12-08 21:45,35,17,18,0,0,0
2021-12-08 22:00,49,24,25,0,0,0
2021-12-08 22:15,34,20,14,0,0,0
2021-12-08 22:30,38,12,26,0,0,0
2021-12-08 22:45,37,17,20,0,0,0
2021-12-08 23:00,36,15,21,0,0,0
2021-12-08 23:15,32,11,21,0,0,0
2021-12-08 23:30,30,16,14,0,0,0
2021-12-08 23:45,30,10,20,0,0,0
2021-12-09 00:00,20,6,14,0,0,0
2021-12-09 00:15,13,9,4,0,0,0
2021-12-09 00:30,10,7,3,0,0,0
2021-12-09 00:45,10,2,8,0,0,0
2021-12-09 01:00,5,2,3,0,0,0
2021-12-09 01:15,6,2,4,0,0,0
2021-12-09 01:30,6,2,4,0,0,0
2021-12-09 01:45,2,1,1,0,0,0
2021-12-09 02:00,5,1,4,0,0,0
2021-12-09 02:15,6,2,4,0,0,0
2021-12-09 02:30,2,1,1,0,0,0
2021-12-09 02:45,2,2,0,0,0,0
2021-12-09 03:00,1,1,0,0,0,0
2021-12-09 03:15,0,0,0,0,0,0
2021-12-09 03:30,2,1,1,0,0,0
2021-12-09 03:45,2,2,0,0,0,0
2021-12-09 04:00,1,1,0,0,0,0
2021-12-09 04:15,1,1,0,0,0,0
2021-12-09 04:30,2,0,2,0,0,0
2021-12-09 04:45,5,3,2,0,0,0
2021-12-09 05:00,3,2,1,0,0,0
2021-12-09 05:15,5,1,4,0,0,0
2021-12-09 05:30,18,9,9,0,0,0
2021-12-09 05:45,10,6,4,0,0,0
2021-12-09 06:00,17,7,10,0,0,0
2021-12-09 06:15,44,18,26,0,0,0
2021-12-09 06:30,55,22,33,0,0,0
2021-12-09 06:45,62,33,29,0,0,0
2021-12-09 07:00,55,30,25,0,0,0
2021-12-09 07:15,90,46,44,0,0,0
2021-12-09 07:30,113,72,41,0,0,0
2021-12-09 07:45,167,76,91,0,0,0
2021-12-09 08:00,139,59,80,0,0,0
2021-12-09 08:15,147,76,71,0,0,0
2021-12-09 08:30,123,59,64,0,0,0
2021-12-09 08:45,140,72,68,0,0,0
2021-12-09 09:00,99,39,60,0,0,0
2021-12-09 09:15,91,48,43,0,0,0
2021-12-09 09:30,113,52,61,0,0,0
2021-12-09 09:45,143,60,83,0,0,0
2021-12-09 10:00,132,41,91,0,0,0
2021-12-09 10:15,100,37,63,0,0,0
2021-12-09 10:30,67,20,47,0,0,0
2021-12-09 10:45,89,24,65,0,0,0
2021-12-09 11:00,84,32,52,0,0,0
2021-12-09 11:15,100,47,53,0,0,0
2021-12-09 11:30,115,44,71,0,0,0
2021-12-09 11:45,141,61,80,0,0,0
2021-12-09 12:00,140,57,83,0,0,0
2021-12-09 12:15,118,48,70,0,0,0
2021-12-09 12:30,142,73,69,0,0,0
2021-12-09 12:45,124,55,69,0,0,0
2021-12-09 13:00,112,50,62,0,0,0
2021-12-09 13:15,113,61,52,0,0,0
2021-12-09 13:30,124,61,63,0,0,0
2021-12-09 13:45,129,62,67,0,0,0
2021-12-09 14:00,120,61,59,0,0,0
2021-12-09 14:15,120,56,64,0,0,0
2021-12-09 14:30,125,70,55,0,0,0
2021-12-09 14:45,156,61,95,0,0,0
2021-12-09 15:00,129,58,71,0,0,0
2021-12-09 15:15,141,65,76,0,0,0
2021-12-09 15:30,107,55,52,0,0,0
2021-12-09 15:45,142,71,71,0,0,0
2021-12-09 16:00,154,66,88,0,0,0
2021-12-09 16:15,161,79,82,0,0,0
2021-12-09 16:30,120,55,65,0,0,0
2021-12-09 16:45,146,69,77,0,0,0
2021-12-09 17:00,139,54,85,0,0,0
2021-12-09 17:15,145,79,66,0,0,0
2021-12-09 17:30,144,80,64,0,0,0
2021-12-09 17:45,158,73,85,0,0,0
2021-12-09 18:00,148,67,81,0,0,0
2021-12-09 18:15,139,65,74,0,0,0
2021-12-09 18:30,120,44,76,0,0,0
2021-12-09 18:45,138,69,69,0,0,0
2021-12-09 19:00,141,77,64,0,0,0
2021-12-09 19:15,110,53,57,0,0,0
2021-12-09 19:30,108,64,44,0,0,0
2021-12-09 19:45,115,48,67,0,0,0
2021-12-09 20:00,81,32,49,0,0,0
2021-12-09 20:15,69,35,34,0,0,0
2021-12-09 20:30,71,35,36,0,0,0
2021-12-09 20:45,60,32,28,0,0,0
2021-12-09 21:00,51,19,32,0,0,0
2021-12-09 21:15,48,20,28,0,0,0
2021-12-09 21:30,48,17,31,0,0,0
2021-12-09 21:45,58,28,30,0,0,0
2021-12-09 22:00,34,13,21,0,0,0
2021-12-09 22:15,48,21,27,0,0,0
2021-12-09 22:30,34,16,18,0,0,0
2021-12-09 22:45,42,20,22,0,0,0
2021-12-09 23:00,32,17,15,0,0,0
2021-12-09 23:15,29,7,22,0,0,0
2021-12-09 23:30,19,7,12,0,0,0
2021-12-09 23:45,20,3,17,0,0,0
2021-12-10 00:00,20,9,11,0,0,0
2021-12-10 00:15,14,6,8,0,0,0
2021-12-10 00:30,10,6,4,0,0,0
2021-12-10 00:45,13,3,10,0,0,0
2021-12-10 01:00,11,6,5,0,0,0
2021-12-10 01:15,6,4,2,0,0,0
2021-12-10 01:30,5,1,4,0,0,0
2021-12-10 01:45,9,5,4,0,0,0
2021-12-10 02:00,5,3,2,0,0,0
2021-12-10 02:15,3,0,3,0,0,0
2021-12-10 02:30,3,0,3,0,0,0
2021-12-10 02:45,5,4,1,0,0,0
2021-12-10 03:00,2,1,1,0,0,0
2021-12-10 03:15,1,1,0,0,0,0
2021-12-10 03:30,1,0,1,0,0,0
2021-12-10 03:45,4,1,3,0,0,0
2021-12-10 04:00,1,0,1,0,0,0
2021-12-10 04:15,2,0,2,0,0,0
2021-12-10 04:30,2,1,1,0,0,0
2021-12-10 04:45,7,2,5,0,0,0
2021-12-10 05:00,4,4,0,0,0,0
2021-12-10 05:15,7,3,4,0,0,0
2021-12-10 05:30,18,7,11,0,0,0
2021-12-10 05:45,25,14,11,0,0,0
2021-12-10 06:00,18,10,8,0,0,0
2021-12-10 06:15,30,14,16,0,0,0
2021-12-10 06:30,40,15,25,0,0,0
2021-12-10 06:45,53,28,25,0,0,0
2021-12-10 07:00,57,28,29,0,0,0
2021-12-10 07:15,84,46,38,0,0,0
2021-12-10 07:30,96,51,45,0,0,0
2021-12-10 07:45,153,74,79,0,0,0
2021-12-10 08:00,143,63,80,0,0,0
2021-12-10 08:15,97,52,45,0,0,0
2021-12-10 08:30,103,56,47,0,0,0
2021-12-10 08:45,110,47,63,0,0,0
2021-12-10 09:00,84,39,45,0,0,0
2021-12-10 09:15,78,36,42,0,0,0
2021-12-10 09:30,76,24,52,0,0,0
2021-12-10 09:45,113,48,65,0,0,0
2021-12-10 10:00,105,42,63,0,0,0
2021-12-10 10:15,98,42,56,0,0,0
2021-12-10 10:30,77,33,44,0,0,0
2021-12-10 10:45,106,39,67,0,0,0
2021-12-10 11:00,94,37,57,0,0,0
2021-12-10 11:15,102,37,65,0,0,0
2021-12-10 11:30,119,48,71,0,0,0
2021-12-10 11:45,129,53,76,0,0,0
2021-12-10 12:00,112,43,69,0,0,0
2021-12-10 12:15,118,59,59,0,0,0
2021-12-10 12:30,121,62,59,0,0,0
2021-12-10 12:45,157,68,89,0,0,0
2021-12-10 13:00,151,46,105,0,0,0
2021-12-10 13:15,148,55,93,0,0,0
2021-12-10 13:30,143,66,77,0,0,0
2021-12-10 13:45,141,56,85,0,0,0
2021-12-10 14:00,154,70,84,0,0,0
2021-12-10 14:15,170,55,115,0,0,0
2021-12-10 14:30,133,61,72,0,0,0
2021-12-10 14:45,150,53,97,0,0,0
2021-12-10 15:00,139,72,67,0,0,0
2021-12-10 15:15,112,60,52,0,0,0
2021-12-10 15:30,128,48,80,0,0,0
2021-12-10 15:45,149,74,75,0,0,0
2021-12-10 16:00,110,55,55,0,0,0
2021-12-10 16:15,104,72,32,0,0,0
2021-12-10 16:30,142,75,67,0,0,0
2021-12-10 16:45,141,73,68,0,0,0
2021-12-10 17:00,128,65,63,0,0,0
2021-12-10 17:15,131,69,62,0,0,0
2021-12-10 17:30,130,51,79,0,0,0
2021-12-10 17:45,124,52,72,0,0,0
2021-12-10 18:00,144,65,79,0,0,0
2021-12-10 18:15,92,47,45,0,0,0
2021-12-10 18:30,98,51,47,0,0,0
2021-12-10 18:45,125,57,68,0,0,0
2021-12-10 19:00,101,54,47,0,0,0
2021-12-10 19:15,122,54,68,0,0,0
2021-12-10 19:30,100,44,56,0,0,0
2021-12-10 19:45,86,47,39,0,0,0
2021-12-10 20:00,76,38,38,0,0,0
2021-12-10 20:15,55,33,22,0,0,0
2021-12-10 20:30,54,25,29,0,0,0
2021-12-10 20:45,64,30,34,0,0,0
2021-12-10 21:00,65,30,35,0,0,0
2021-12-10 21:15,59,32,27,0,0,0
2021-12-10 21:30,72,31,41,0,0,0
2021-12-10 21:45,40,19,21,0,0,0
2021-12-10 22:00,42,22,20,0,0,0
2021-12-10 22:15,48,31,17,0,0,0
2021-12-10 22:30,37,21,16,0,0,0
2021-12-10 22:45,58,19,39,0,0,0
2021-12-10 23:00,44,17,27,0,0,0
2021-12-10 23:15,22,10,12,0,0,0
2021-12-10 23:30,29,14,15,0,0,0
2021-12-10 23:45,41,22,19,0,0,0
2021-12-11 00:00,32,17,15,0,0,0
2021-12-11 00:15,36,15,21,0,0,0
2021-12-11 00:30,35,11,24,0,0,0
2021-12-11 00:45,20,7,13,0,0,0
2021-12-11 01:00,26,10,16,0,0,0
2021-12-11 01:15,22,7,15,0,0,0
2021-12-11 01:30,10,5,5,0,0,0
2021-12-11 01:45,24,13,11,0,0,0
2021-12-11 02:00,17,7,10,0,0,0
2021-12-11 02:15,18,4,14,0,0,0
2021-12-11 02:30,12,6,6,0,0,0
2021-12-11 02:45,18,6,12,0,0,0
2021-12-11 03:00,7,3,4,0,0,0
2021-12-11 03:15,6,4,2,0,0,0
2021-12-11 03:30,12,6,6,0,0,0
2021-12-11 03:45,5,2,3,0,0,0
2021-12-11 04:00,5,2,3,0,0,0
2021-12-11 04:15,8,3,5,0,0,0
2021-12-11 04:30,3,2,1,0,0,0
2021-12-11 04:45,7,5,2,0,0,0
2021-12-11 05:00,5,1,4,0,0,0
2021-12-11 05:15,5,2,3,0,0,0
2021-12-11 05:30,6,1,5,0,0,0
2021-12-11 05:45,12,3,9,0,0,0
2021-12-11 06:00,10,5,5,0,0,0
2021-12-11 06:15,6,3,3,0,0,0
2021-12-11 06:30,5,2,3,0,0,0
2021-12-11 06:45,9,3,6,0,0,0
2021-12-11 07:00,9,3,6,0,0,0
2021-12-11 07:15,12,5,7,0,0,0
2021-12-11 07:30,19,7,12,0,0,0
2021-12-11 07:45,25,18,7,0,0,0
2021-12-11 08:00,13,9,4,0,0,0
2021-12-11 08:15,25,12,13,0,0,0
2021-12-11 08:30,31,17,14,0,0,0
2021-12-11 08:45,33,17,16,0,0,0
2021-12-11 09:00,40,17,23,0,0,0
2021-12-11 09:15,36,14,22,0,0,0
2021-12-11 09:30,53,16,37,0,0,0
2021-12-11 09:45,92,27,65,0,0,0
2021-12-11 10:00,67,27,40,0,0,0
2021-12-11 10:15,69,21,48,0,0,0
2021-12-11 10:30,73,32,41,0,0,0
2021-12-11 10:45,73,30,43,0,0,0
2021-12-11 11:00,64,27,37,0,0,0
2021-12-11 11:15,82,37,45,0,0,0
2021-12-11 11:30,65,22,43,0,0,0
2021-12-11 11:45,86,38,48,0,0,0
2021-12-11 12:00,82,38,44,0,0,0
2021-12-11 12:15,65,25,40,0,0,0
2021-12-11 12:30,89,37,52,0,0,0
2021-12-11 12:45,78,34,44,0,0,0
2021-12-11 13:00,78,31,47,0,0,0
2021-12-11 13:15,93,42,51,0,0,0
2021-12-11 13:30,87,45,42,0,0,0
2021-12-11 13:45,108,63,45,0,0,0
2021-12-11 14:00,93,34,59,0,0,0
2021-12-11 14:15,101,43,58,0,0,0
2021-12-11 14:30,86,38,48,0,0,0
2021-12-11 14:45,94,47,47,0,0,0
2021-12-11 15:00,105,39,66,0,0,0
2021-12-11 15:15,66,21,45,0,0,0
2021-12-11 15:30,78,39,39,0,0,0
2021-12-11 15:45,76,28,48,0,0,0
2021-12-11 16:00,85,36,49,0,0,0
2021-12-11 16:15,84,39,45,0,0,0
2021-12-11 16:30,79,48,31,0,0,0
2021-12-11 16:45,68,35,33,0,0,0
2021-12-11 17:00,69,34,35,0,0,0
2021-12-11 17:15,82,42,40,0,0,0
2021-12-11 17:30,76,25,51,0,0,0
2021-12-11 17:45,74,45,29,0,0,0
2021-12-11 18:00,64,27,37,0,0,0
2021-12-11 18:15,92,49,43,0,0,0
2021-12-11 18:30,81,51,30,0,0,0
2021-12-11 18:45,72,33,39,0,0,0
2021-12-11 19:00,78,43,35,0,0,0
2021-12-11 19:15,63,39,24,0,0,0
2021-12-11 19:30,56,26,30,0,0,0
2021-12-11 19:45,74,35,39,0,0,0
2021-12-11 20:00,57,27,30,0,0,0
2021-12-11 20:15,64,33,31,0,0,0
2021-12-11 20:30,55,23,32,0,0,0
2021-12-11 20:45,47,23,24,0,0,0
2021-12-11 21:00,40,20,20,0,0,0
2021-12-11 21:15,42,25,17,0,0,0
2021-12-11 21:30,37,22,15,0,0,0
2021-12-11 21:45,38,21,17,0,0,0
2021-12-11 22:00,43,21,22,0,0,0
2021-12-11 22:15,35,17,18,0,0,0
2021-12-11 22:30,31,16,15,0,0,0
2021-12-11 22:45,48,19,29,0,0,0
2021-12-11 23:00,30,13,17,0,0,0
2021-12-11 23:15,35,15,20,0,0,0
2021-12-11 23:30,27,12,15,0,0,0
2021-12-11 23:45,33,17,16,0,0,0
2021-12-12 00:00,31,10,21,0,0,0
2021-12-12 00:15,32,11,21,0,0,0
2021-12-12 00:30,26,9,17,0,0,0
2021-12-12 00:45,29,12,17,0,0,0
2021-12-12 01:00,20,8,12,0,0,0
2021-12-12 01:15,31,11,20,0,0,0
2021-12-12 01:30,13,7,6,0,0,0
2021-12-12 01:45,18,2,16,0,0,0
2021-12-12 02:00,7,4,3,0,0,0
2021-12-12 02:15,14,2,12,0,0,0
2021-12-12 02:30,10,5,5,0,0,0
2021-12-12 02:45,16,8,8,0,0,0
2021-12-12 03:00,10,2,8,0,0,0
2021-12-12 03:15,6,4,2,0,0,0
2021-12-12 03:30,12,5,7,0,0,0
2021-12-12 03:45,4,2,2,0,0,0
2021-12-12 04:00,11,2,9,0,0,0
2021-12-12 04:15,0,0,0,0,0,0
2021-12-12 04:30,3,1,2,0,0,0
2021-12-12 04:45,2,0,2,0,0,0
2021-12-12 05:00,1,1,0,0,0,0
2021-12-12 05:15,2,0,2,0,0,0
2021-12-12 05:30,6,3,3,0,0,0
2021-12-12 05:45,7,1,6,0,0,0
2021-12-12 06:00,3,0,3,0,0,0
2021-12-12 06:15,0,0,0,0,0,0
2021-12-12 06:30,1,1,0,0,0,0
2021-12-12 06:45,3,2,1,0,0,0
2021-12-12 07:00,3,0,3,0,0,0
2021-12-12 07:15,5,2,3,0,0,0
2021-12-12 07:30,6,2,4,0,0,0
2021-12-12 07:45,5,1,4,0,0,0
2021-12-12 08:00,8,3,5,0,0,0
2021-12-12 08:15,8,2,6,0,0,0
2021-12-12 08:30,10,4,6,0,0,0
2021-12-12 08:45,7,2,5,0,0,0
2021-12-12 09:00,11,5,6,0,0,0
2021-12-12 09:15,18,7,11,0,0,0
2021-12-12 09:30,22,11,11,0,0,0
2021-12-12 09:45,30,12,18,0,0,0
2021-12-12 10:00,30,15,15,0,0,0
2021-12-12 10:15,27,13,14,0,0,0
2021-12-12 10:30,20,8,12,0,0,0
2021-12-12 10:45,46,26,20,0,0,0
2021-12-12 11:00,36,16,20,0,0,0
2021-12-12 11:15,34,15,19,0,0,0
2021-12-12 11:30,40,12,28,0,0,0
2021-12-12 11:45,45,16,29,0,0,0
2021-12-12 12:00,34,13,21,0,0,0
2021-12-12 12:15,29,11,18,0,0,0
2021-12-12 12:30,49,19,30,0,0,0
2021-12-12 12:45,47,24,23,0,0,0
2021-12-12 13:00,64,28,36,0,0,0
2021-12-12 13:15,55,29,26,0,0,0
2021-12-12 13:30,60,18,42,0,0,0
2021-12-12 13:45,71,33,38,0,0,0
2021-12-12 14:00,50,19,31,0,0,0
2021-12-12 14:15,41,10,31,0,0,0
2021-12-12 14:30,52,16,36,0,0,0
2021-12-12 14:45,55,28,27,0,0,0
2021-12-12 15:00,49,18,31,0,0,0
2021-12-12 15:15,56,19,37,0,0,0
2021-12-12 15:30,53,24,29,0,0,0
2021-12-12 15:45,59,25,34,0,0,0
2021-12-12 16:00,76,23,53,0,0,0
2021-12-12 16:15,60,21,39,0,0,0
2021-12-12 16:30,69,31,38,0,0,0
2021-12-12 16:45,48,16,32,0,0,0
2021-12-12 17:00,68,24,44,0,0,0
2021-12-12 17:15,71,26,45,0,0,0
2021-12-12 17:30,61,34,27,0,0,0
2021-12-12 17:45,50,19,31,0,0,0
2021-12-12 18:00,69,26,43,0,0,0
2021-12-12 18:15,62,24,38,0,0,0
2021-12-12 18:30,59,19,40,0,0,0
2021-12-12 18:45,76,32,44,0,0,0
2021-12-12 19:00,45,20,25,0,0,0
2021-12-12 19:15,64,34,30,0,0,0
2021-12-12 19:30,43,12,31,0,0,0
2021-12-12 19:45,56,32,24,0,0,0
2021-12-12 20:00,36,13,23,0,0,0
2021-12-12 20:15,52,20,32,0,0,0
2021-12-12 20:30,43,22,21,0,0,0
2021-12-12 20:45,32,11,21,0,0,0
2021-12-12 21:00,28,9,19,0,0,0
2021-12-12 21:15,47,20,27,0,0,0
2021-12-12 21:30,27,13,14,0,0,0
2021-12-12 21:45,32,10,22,0,0,0
2021-12-12 22:00,14,7,7,0,0,0
2021-12-12 22:15,21,9,12,0,0,0
2021-12-12 22:30,27,6,21,0,0,0
2021-12-12 22:45,31,9,22,0,0,0
2021-12-12 23:00,16,2,14,0,0,0
2021-12-12 23:15,14,5,9,0,0,0
2021-12-12 23:30,7,1,6,0,0,0
2021-12-12 23:45,15,6,9,0,0,0
2021-12-13 00:00,4,0,4,0,0,0
2021-12-13 00:15,6,4,2,0,0,0
2021-12-13 00:30,3,1,2,0,0,0
2021-12-13 00:45,8,2,6,0,0,0
2021-12-13 01:00,3,1,2,0,0,0
2021-12-13 01:15,0,0,0,0,0,0
2021-12-13 01:30,2,1,1,0,0,0
2021-12-13 01:45,0,0,0,0,0,0
2021-12-13 02:00,4,3,1,0,0,0
2021-12-13 02:15,2,0,2,0,0,0
2021-12-13 02:30,2,0,2,0,0,0
2021-12-13 02:45,3,1,2,0,0,0
2021-12-13 03:00,0,0,0,0,0,0
2021-12-13 03:15,0,0,0,0,0,0
2021-12-13 03:30,0,0,0,0,0,0
2021-12-13 03:45,0,0,0,0,0,0
2021-12-13 04:00,5,2,3,0,0,0
2021-12-13 04:15,0,0,0,0,0,0
2021-12-13 04:30,4,0,4,0,0,0
2021-12-13 04:45,6,1,5,0,0,0
2021-12-13 05:00,6,4,2,0,0,0
2021-12-13 05:15,5,2,3,0,0,0
2021-12-13 05:30,9,5,4,0,0,0
2021-12-13 05:45,21,11,10,0,0,0
2021-12-13 06:00,21,6,15,0,0,0
2021-12-13 06:15,33,12,21,0,0,0
2021-12-13 06:30,51,17,34,0,0,0
2021-12-13 06:45,65,39,26,0,0,0
2021-12-13 07:00,63,29,34,0,0,0
2021-12-13 07:15,86,45,41,0,0,0
2021-12-13 07:30,102,49,53,0,0,0
2021-12-13 07:45,163,61,102,0,0,0
2021-12-13 08:00,158,76,82,0,0,0
2021-12-13 08:15,124,64,60,0,0,0
2021-12-13 08:30,111,43,68,0,0,0
2021-12-13 08:45,112,48,64,0,0,0
2021-12-13 09:00,88,41,47,0,0,0
2021-12-13 09:15,88,40,48,0,0,0
2021-12-13 09:30,82,27,55,0,0,0
2021-12-13 09:45,98,38,60,0,0,0
2021-12-13 10:00,114,46,68,0,0,0
2021-12-13 10:15,97,44,53,0,0,0
2021-12-13 10:30,104,37,67,0,0,0
2021-12-13 10:45,78,23,55,0,0,0
2021-12-13 11:00,96,36,60,0,0,0
2021-12-13 11:15,94,49,45,0,0,0
2021-12-13 11:30,93,30,63,0,0,0
2021-12-13 11:45,115,46,69,0,0,0
2021-12-13 12:00,102,46,56,0,0,0
2021-12-13 12:15,108,30,78,0,0,0
2021-12-13 12:30,107,36,71,0,0,0
2021-12-13 12:45,133,57,76,0,0,0
2021-12-13 13:00,133,60,73,0,0,0
2021-12-13 13:15,125,66,59,0,0,0
2021-12-13 13:30,117,58,59,0,0,0
2021-12-13 13:45,106,52,54,0,0,0
